video_url,page_url,discovered_at,element_tag,title,description,category,alt_text,css_classes,file_size,dimensions,tags
https://asset.eyecannndy.com/media/clip/2024/03/16/261710611355.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.016340,img,adidas - Your Future Is Not Mine,,Technique,adidas - Your Future Is Not Mine,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/13/261710314640.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.016454,img,The Gentlemen (TV Series),,Technique,The Gentlemen (TV Series),lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/09/261710024558.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.016502,img,The Gentlemen (TV Series),,Technique,The Gentlemen (TV Series),lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/14/261710392682.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.016568,img,SMALL BLACK - Boy’s Life,,Technique,SMALL BLACK - Boy’s Life,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/13/261710334660.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.016615,img,#LoveYourz,,Technique,#LoveYourz,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/13/261710333787.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.016662,img,#LoveYourz,,Technique,#LoveYourz,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703405689.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.016728,img,Come Together: A Fashion Picture in Motion,,Technique,Come Together: A Fashion Picture in Motion,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/15/261707975989.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.016774,img,Dream Corp LLC,,Technique,Dream Corp LLC,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/01/01/261704107385.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.016821,img,Sub Urban - UH OH! (feat. BENEE),,Technique,Sub Urban - UH OH! (feat. BENEE),lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/04/261709537638.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.016866,img,Miel De Montagne - Le Pigeon,,Technique,Miel De Montagne - Le Pigeon,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/13/261710314640.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.016910,img,The Gentlemen (TV Series),,Technique,The Gentlemen (TV Series),lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/16/261710611318.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.016953,img,adidas - Your Future Is Not Mine,,Technique,adidas - Your Future Is Not Mine,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/25/261711342466.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.016995,img,Fantastic Mr. Fox,,Technique,Fantastic Mr. Fox,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/11/261707627639.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.017036,img,Birdman,,Technique,Birdman,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/14/261710392682.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.017075,img,SMALL BLACK - Boy’s Life,,Technique,SMALL BLACK - Boy’s Life,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/05/15/261715812867.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.017117,img,Sabrina Carpenter - Espresso,,Technique,Sabrina Carpenter - Espresso,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/16/261710612218.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.017159,img,adidas - Your Future Is Not Mine,,Technique,adidas - Your Future Is Not Mine,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/20/261708401396.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.017199,img,Red Dead Redemption 2 (Video Game),,Technique,Red Dead Redemption 2 (Video Game),lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/09/12/261726175171.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.017238,img,M.I.A. 'Bad Girls',,Technique,M.I.A. 'Bad Girls',lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/11/261707627018.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.017278,img,Enter the Void,,Technique,Enter the Void,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/16/261710612373.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.017318,img,adidas - Your Future Is Not Mine,,Technique,adidas - Your Future Is Not Mine,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/14/261710452434.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.017360,img,Empimic - Bittere Welt,,Technique,Empimic - Bittere Welt,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/04/261709537638.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.017401,img,Miel De Montagne - Le Pigeon,,Technique,Miel De Montagne - Le Pigeon,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/01/01/261704106826.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.017440,img,Sub Urban - UH OH! (feat. BENEE),,Technique,Sub Urban - UH OH! (feat. BENEE),lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/10/261710033135.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.017481,img,The Gentlemen (TV Series),,Technique,The Gentlemen (TV Series),lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/13/261710311420.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.017521,img,The Gentlemen (TV Series),,Technique,The Gentlemen (TV Series),lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/16/261710611776.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.017560,img,adidas - Your Future Is Not Mine,,Technique,adidas - Your Future Is Not Mine,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/20/261708401438.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.017598,img,Red Dead Redemption 2 (Video Game),,Technique,Red Dead Redemption 2 (Video Game),lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/11/261707627141.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.017637,img,Enter the Void,,Technique,Enter the Void,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/13/261710332685.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.017675,img,Our England,,Technique,Our England,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/06/261709715697.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.017713,img,Poor Things,,Technique,Poor Things,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/25/261711344958.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.017751,img,Fantastic Mr. Fox,,Technique,Fantastic Mr. Fox,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/21/261708508207.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.017789,img,Unicef - Never Give Up,,Technique,Unicef - Never Give Up,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/14/261707896916.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.017828,img,Jurassic Park,,Technique,Jurassic Park,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/26/261711436196.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.017868,img,Killdummies - Keine War Großartig//Fukk U,,Technique,Killdummies - Keine War Großartig//Fukk U,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/25/261711342707.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.017908,img,Fantastic Mr. Fox,,Technique,Fantastic Mr. Fox,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/01/26/261706260428.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.017979,img,Tom Clancy's Ghost Recon Wildlands,,Technique,Tom Clancy's Ghost Recon Wildlands,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/16/261710611687.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.018043,img,adidas - Your Future Is Not Mine,,Technique,adidas - Your Future Is Not Mine,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/28/261709094183.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.018083,img,Beethoven,,Technique,Beethoven,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/12/261710225646.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.018121,img,The Gentlemen (TV Series),,Technique,The Gentlemen (TV Series),lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/13/261710334660.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.018160,img,#LoveYourz,,Technique,#LoveYourz,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/09/261710023878.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.018200,img,The Gentlemen (TV Series),,Technique,The Gentlemen (TV Series),lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/09/10/261725944957.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.018239,img,ScHoolboy Q - Floating,,Technique,ScHoolboy Q - Floating,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/05/09/261715292907.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.018280,img,Inter Alia (Short Film),,Technique,Inter Alia (Short Film),lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/10/261710032391.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.018321,img,The Gentlemen (TV Series),,Technique,The Gentlemen (TV Series),lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/16/261710612324.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.018361,img,adidas - Your Future Is Not Mine,,Technique,adidas - Your Future Is Not Mine,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2025/02/10/261739193835.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.018399,img,"Severance S2E1 ‘Hello, Ms. Cobel’",,Technique,"Severance S2E1 ‘Hello, Ms. Cobel’",lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/09/12/261726175526.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.018438,img,M.I.A. 'Bad Girls',,Technique,M.I.A. 'Bad Girls',lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/01/24/261706084461.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.018477,img,2001: A Space Odyssey,,Technique,2001: A Space Odyssey,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/17/261710664164.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.018516,img,Noah,,Technique,Noah,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/01/29/261706571164.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.018554,img,Absolut - The Walk,,Technique,Absolut - The Walk,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/15/261707976321.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.018592,img,Dream Corp LLC,,Technique,Dream Corp LLC,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2025/02/10/261739193875.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.018632,img,"Severance S2E1 ‘Hello, Ms. Cobel’",,Technique,"Severance S2E1 ‘Hello, Ms. Cobel’",lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/16/261710611355.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.018671,img,adidas - Your Future Is Not Mine,,Technique,adidas - Your Future Is Not Mine,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/13/261710333787.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.018709,img,#LoveYourz,,Technique,#LoveYourz,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/16/261710611833.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.018748,img,adidas - Your Future Is Not Mine,,Technique,adidas - Your Future Is Not Mine,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2025/02/10/261739194119.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.018785,img,"Severance S2E1 ‘Hello, Ms. Cobel’",,Technique,"Severance S2E1 ‘Hello, Ms. Cobel’",lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/09/261709971731.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.018824,img,Nike - Rise of the kids,,Technique,Nike - Rise of the kids,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/24/261711254228.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.018863,img,Coach - Life Has Different Paths,,Technique,Coach - Life Has Different Paths,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/16/261710611949.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.018902,img,adidas - Your Future Is Not Mine,,Technique,adidas - Your Future Is Not Mine,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/21/261711004397.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.018942,img,Asics - Making Weight,,Technique,Asics - Making Weight,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/03/24/261711254369.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.018982,img,Coach - Life Has Different Paths,,Technique,Coach - Life Has Different Paths,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/20/261708420462.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.019021,img,AJR - The DJ Is Crying For Help,,Technique,AJR - The DJ Is Crying For Help,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/28/261709096140.webp,https://eyecannndy.com/technique/tracking,2025-09-09T08:57:00.019061,img,Beethoven,,Technique,Beethoven,lazy-img lazyImages1 trigger_info_,,,"Eyecandy, lazy img, trigger_info_, lazyImages1"
