video_url,page_url,discovered_at,element_tag,title,description,category,alt_text,css_classes,file_size,dimensions,tags
https://asset.eyecannndy.com/media/clip/2024/01/07/261704610471.webp,https://eyecannndy.com/technique/jump-cut,2025-09-09T08:52:14.054983,img,Carly Gibert - Dropping Seeds,,Technique,Carly Gibert - Dropping Seeds,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/23/261705997981.webp,https://eyecannndy.com/technique/jump-cut,2025-09-09T08:52:14.055036,img,Lil Dicky - HAHAHA,,Technique,Lil Dicky - HAHAHA,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/02/261709342350.webp,https://eyecannndy.com/technique/jump-cut,2025-09-09T08:52:14.055089,img,AJ Tracey - Wifey Riddim 4,,Technique,AJ Tracey - Wifey Riddim 4,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/09/10/261725943841.webp,https://eyecannndy.com/technique/jump-cut,2025-09-09T08:52:14.055141,img,ScHoolboy Q - Floating,,Technique,ScHoolboy Q - Floating,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/01/261704119828.webp,https://eyecannndy.com/technique/jump-cut,2025-09-09T08:52:14.055188,img,First Hawaiian Bank - Dance Party,,Technique,First Hawaiian Bank - Dance Party,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/01/261704119549.webp,https://eyecannndy.com/technique/jump-cut,2025-09-09T08:52:14.055235,img,First Hawaiian Bank - Dance Party,,Technique,First Hawaiian Bank - Dance Party,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/09/10/261725943277.webp,https://eyecannndy.com/technique/jump-cut,2025-09-09T08:52:14.055294,img,ScHoolboy Q - Floating,,Technique,ScHoolboy Q - Floating,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/04/261709538002.webp,https://eyecannndy.com/technique/jump-cut,2025-09-09T08:52:14.055368,img,Miel De Montagne - Le Pigeon,,Technique,Miel De Montagne - Le Pigeon,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/13/261705107826.webp,https://eyecannndy.com/technique/jump-cut,2025-09-09T08:52:14.055421,img,Doechii - Crazy,,Technique,Doechii - Crazy,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/22/261711142597.webp,https://eyecannndy.com/technique/jump-cut,2025-09-09T08:52:14.055472,img,Downtown Kayoto - Came Thru,,Technique,Downtown Kayoto - Came Thru,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/30/261703918850.webp,https://eyecannndy.com/technique/jump-cut,2025-09-09T08:52:14.055523,img,Quavo x Takeoff - Hotel Lobby,,Technique,Quavo x Takeoff - Hotel Lobby,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/31/261703998428.webp,https://eyecannndy.com/technique/jump-cut,2025-09-09T08:52:14.055574,img,Metro Boomin & Future - Superhero (Heroes & Villains),,Technique,Metro Boomin & Future - Superhero (Heroes & Villains),lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/14/261710389160.webp,https://eyecannndy.com/technique/jump-cut,2025-09-09T08:52:14.055623,img,NIKE x SIZE? - Content De Te Revoir,,Technique,NIKE x SIZE? - Content De Te Revoir,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/09/261710024860.webp,https://eyecannndy.com/technique/jump-cut,2025-09-09T08:52:14.055674,img,The Gentlemen (TV Series),,Technique,The Gentlemen (TV Series),lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/26/261706253657.webp,https://eyecannndy.com/technique/jump-cut,2025-09-09T08:52:14.055721,img,Bullet Train,,Technique,Bullet Train,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/05/15/261715809047.webp,https://eyecannndy.com/technique/jump-cut,2025-09-09T08:52:14.055769,img,Majimbo - Aiza,,Technique,Majimbo - Aiza,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/25/261703489510.webp,https://eyecannndy.com/technique/jump-cut,2025-09-09T08:52:14.055830,img,Lil Yachty - TESLA,,Technique,Lil Yachty - TESLA,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/07/05/261720163965.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.440184,img,Bree Runway - Just Like That,,Technique,Bree Runway - Just Like That,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/31/261703997863.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.440304,img,Metro Boomin & Future - Superhero (Heroes & Villains),,Technique,Metro Boomin & Future - Superhero (Heroes & Villains),lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/18/261702860743.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.440372,img,Waveform,,Technique,Waveform,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/14/261705211513.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.440432,img,Waveform,,Technique,Waveform,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/14/261705211827.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.440488,img,Clip by Natasha Chomko,,Technique,Clip by Natasha Chomko,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/07/05/261720163864.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.440543,img,Bree Runway - Just Like That,,Technique,Bree Runway - Just Like That,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/18/261702860699.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.440601,img,Waveform,,Technique,Waveform,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/14/261705211854.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.440654,img,Clip by Natasha Chomko,,Technique,Clip by Natasha Chomko,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/14/261705211844.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.440710,img,Clip by Natasha Chomko,,Technique,Clip by Natasha Chomko,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/18/261702861407.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.440766,img,Unknown Source,,Technique,Unknown Source,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/14/261705211550.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.440819,img,Waveform,,Technique,Waveform,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/18/261702861327.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.440872,img,@pislices / IG,,Technique,@pislices / IG,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/14/261705211535.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.440925,img,Waveform,,Technique,Waveform,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/14/261705211929.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.440978,img,Clip by A.L. Crego,,Technique,Clip by A.L. Crego,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/07/05/261720164016.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.441030,img,Bree Runway - Just Like That,,Technique,Bree Runway - Just Like That,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/14/261705212099.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.441080,img,Kathmandu - Summer Never Sleeps,,Technique,Kathmandu - Summer Never Sleeps,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/21/261705822788.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.441130,img,Kevin McGloughlin for Max Cooper 'Repetition',,Technique,Kevin McGloughlin for Max Cooper 'Repetition',lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/07/261704621668.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.441184,img,Turning Live Action GIF By Dyan Jong,,Technique,Turning Live Action GIF By Dyan Jong,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/07/05/261720163825.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.441235,img,Bree Runway - Just Like That,,Technique,Bree Runway - Just Like That,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/14/261705212088.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.441287,img,Kathmandu - Summer Never Sleeps,,Technique,Kathmandu - Summer Never Sleeps,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/14/261705212008.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.441338,img,Clip by Chris Cubellis,,Technique,Clip by Chris Cubellis,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/04/261709534460.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.441389,img,Source unknown,,Technique,Source unknown,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/07/05/261720163965.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.441439,img,Bree Runway - Just Like That,,Technique,Bree Runway - Just Like That,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/31/261703997863.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.441493,img,Metro Boomin & Future - Superhero (Heroes & Villains),,Technique,Metro Boomin & Future - Superhero (Heroes & Villains),lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/18/261702860743.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.441543,img,Waveform,,Technique,Waveform,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/14/261705211513.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.441593,img,Waveform,,Technique,Waveform,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/14/261705211827.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.441640,img,Clip by Natasha Chomko,,Technique,Clip by Natasha Chomko,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/07/05/261720163864.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.441688,img,Bree Runway - Just Like That,,Technique,Bree Runway - Just Like That,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/18/261702860699.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.441736,img,Waveform,,Technique,Waveform,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/14/261705211854.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.441783,img,Clip by Natasha Chomko,,Technique,Clip by Natasha Chomko,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/14/261705211844.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.441830,img,Clip by Natasha Chomko,,Technique,Clip by Natasha Chomko,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/18/261702861407.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.441876,img,Unknown Source,,Technique,Unknown Source,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/14/261705211550.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.441923,img,Waveform,,Technique,Waveform,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/18/261702861327.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.441969,img,@pislices / IG,,Technique,@pislices / IG,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/14/261705211535.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.442016,img,Waveform,,Technique,Waveform,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/14/261705211929.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.442063,img,Clip by A.L. Crego,,Technique,Clip by A.L. Crego,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/07/05/261720164016.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.442110,img,Bree Runway - Just Like That,,Technique,Bree Runway - Just Like That,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/14/261705212099.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.442158,img,Kathmandu - Summer Never Sleeps,,Technique,Kathmandu - Summer Never Sleeps,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/21/261705822788.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.442205,img,Kevin McGloughlin for Max Cooper 'Repetition',,Technique,Kevin McGloughlin for Max Cooper 'Repetition',lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/07/261704621668.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.442251,img,Turning Live Action GIF By Dyan Jong,,Technique,Turning Live Action GIF By Dyan Jong,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/07/05/261720163825.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.442297,img,Bree Runway - Just Like That,,Technique,Bree Runway - Just Like That,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/14/261705212088.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.442343,img,Kathmandu - Summer Never Sleeps,,Technique,Kathmandu - Summer Never Sleeps,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/14/261705212008.webp,https://eyecannndy.com/technique/kaleidoscope,2025-09-09T08:52:22.442389,img,Clip by Chris Cubellis,,Technique,Clip by Chris Cubellis,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
