video_url,page_url,discovered_at,element_tag,title,description,category,alt_text,css_classes,file_size,dimensions,tags
https://asset.eyecannndy.com/media/clip/2024/05/15/261715812726.webp,https://eyecannndy.com/technique/haze,2025-09-09T08:51:34.815959,img,Sabrina Carpenter - Espresso,,Technique,Sabrina Carpenter - Espresso,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/09/12/261726174762.webp,https://eyecannndy.com/technique/haze,2025-09-09T08:51:34.816023,img,M.I.A. 'Bad Girls',,Technique,M.I.A. 'Bad Girls',lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/05/15/261715812813.webp,https://eyecannndy.com/technique/haze,2025-09-09T08:51:34.816087,img,Sabrina Carpenter - Espresso,,Technique,Sabrina Carpenter - Espresso,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/05/13/261715642104.webp,https://eyecannndy.com/technique/haze,2025-09-09T08:51:34.816148,img,Vince Staples - Norf Norf,,Technique,Vince Staples - Norf Norf,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/05/13/261715641988.webp,https://eyecannndy.com/technique/haze,2025-09-09T08:51:34.816209,img,Vince Staples - Norf Norf,,Technique,Vince Staples - Norf Norf,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/07/05/261720165328.webp,https://eyecannndy.com/technique/haze,2025-09-09T08:51:34.816271,img,Victoria Monet - Alright,,Technique,Victoria Monet - Alright,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/05/15/261715812773.webp,https://eyecannndy.com/technique/haze,2025-09-09T08:51:34.816332,img,Sabrina Carpenter - Espresso,,Technique,Sabrina Carpenter - Espresso,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/09/12/261726174531.webp,https://eyecannndy.com/technique/haze,2025-09-09T08:51:34.816393,img,M.I.A. 'Bad Girls',,Technique,M.I.A. 'Bad Girls',lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/09/12/261726175115.webp,https://eyecannndy.com/technique/haze,2025-09-09T08:51:34.816453,img,M.I.A. 'Bad Girls',,Technique,M.I.A. 'Bad Girls',lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/09/12/261726175171.webp,https://eyecannndy.com/technique/haze,2025-09-09T08:51:34.816516,img,M.I.A. 'Bad Girls',,Technique,M.I.A. 'Bad Girls',lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/05/21/261716271837.webp,https://eyecannndy.com/technique/haze,2025-09-09T08:51:34.816574,img,Dune: Part Two,,Technique,Dune: Part Two,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/05/13/261715642188.webp,https://eyecannndy.com/technique/haze,2025-09-09T08:51:34.816632,img,Vince Staples - Norf Norf,,Technique,Vince Staples - Norf Norf,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/05/13/261715642026.webp,https://eyecannndy.com/technique/haze,2025-09-09T08:51:34.816688,img,Vince Staples - Norf Norf,,Technique,Vince Staples - Norf Norf,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/09/12/261726174805.webp,https://eyecannndy.com/technique/haze,2025-09-09T08:51:34.816747,img,M.I.A. 'Bad Girls',,Technique,M.I.A. 'Bad Girls',lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/09/12/261726174672.webp,https://eyecannndy.com/technique/haze,2025-09-09T08:51:34.816804,img,M.I.A. 'Bad Girls',,Technique,M.I.A. 'Bad Girls',lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/05/13/261715644650.webp,https://eyecannndy.com/technique/haze,2025-09-09T08:51:34.816862,img,Oblé Reed - WESTON.,,Technique,Oblé Reed - WESTON.,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/05/13/261715643687.webp,https://eyecannndy.com/technique/haze,2025-09-09T08:51:34.816919,img,Oblé Reed - WESTON.,,Technique,Oblé Reed - WESTON.,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/05/13/261715642075.webp,https://eyecannndy.com/technique/haze,2025-09-09T08:51:34.817005,img,Vince Staples - Norf Norf,,Technique,Vince Staples - Norf Norf,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/05/15/261715812726.webp,https://eyecannndy.com/technique/haze,2025-09-09T08:51:34.817064,img,Sabrina Carpenter - Espresso,,Technique,Sabrina Carpenter - Espresso,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/09/12/261726174762.webp,https://eyecannndy.com/technique/haze,2025-09-09T08:51:34.817122,img,M.I.A. 'Bad Girls',,Technique,M.I.A. 'Bad Girls',lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/05/15/261715812813.webp,https://eyecannndy.com/technique/haze,2025-09-09T08:51:34.817178,img,Sabrina Carpenter - Espresso,,Technique,Sabrina Carpenter - Espresso,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/05/13/261715642104.webp,https://eyecannndy.com/technique/haze,2025-09-09T08:51:34.817234,img,Vince Staples - Norf Norf,,Technique,Vince Staples - Norf Norf,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/05/13/261715641988.webp,https://eyecannndy.com/technique/haze,2025-09-09T08:51:34.817295,img,Vince Staples - Norf Norf,,Technique,Vince Staples - Norf Norf,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/07/05/261720165328.webp,https://eyecannndy.com/technique/haze,2025-09-09T08:51:34.817352,img,Victoria Monet - Alright,,Technique,Victoria Monet - Alright,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/05/15/261715812773.webp,https://eyecannndy.com/technique/haze,2025-09-09T08:51:34.817410,img,Sabrina Carpenter - Espresso,,Technique,Sabrina Carpenter - Espresso,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/09/12/261726174531.webp,https://eyecannndy.com/technique/haze,2025-09-09T08:51:34.817468,img,M.I.A. 'Bad Girls',,Technique,M.I.A. 'Bad Girls',lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/25/261711347024.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.313780,img,Tiny Cyberpunk 2077 by Flurdeh,,Technique,Tiny Cyberpunk 2077 by Flurdeh,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/13/261710315923.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.313869,img,The Gentlemen (TV Series),,Technique,The Gentlemen (TV Series),lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/21/261705823934.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.313923,img,Ziak - Akimbo,,Technique,Ziak - Akimbo,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/17/261702856129.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.313969,img,Bounty Banana - inTENsity,,Technique,Bounty Banana - inTENsity,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/14/261707896121.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.314013,img,Better Call Saul (TV Series),,Technique,Better Call Saul (TV Series),lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/05/20/261716237961.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.314056,img,Dune: Part Two,,Technique,Dune: Part Two,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/09/12/261726175597.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.314099,img,M.I.A. 'Bad Girls',,Technique,M.I.A. 'Bad Girls',lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/25/261706156450.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.314141,img,Rosalia - Saoko,,Technique,Rosalia - Saoko,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/24/261711257769.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.314181,img,Sam Akpro - Death By Entertainment,,Technique,Sam Akpro - Death By Entertainment,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703060923.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.314227,img,Blow-Up,,Technique,Blow-Up,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707023964.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.314267,img,Everything Everywhere All at Once,,Technique,Everything Everywhere All at Once,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/09/261704837187.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.314307,img,"Tyler, The Creator - Who Dat Boy",,Technique,"Tyler, The Creator - Who Dat Boy",lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/19/261708334745.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.314346,img,Dua Lipa - Training Season,,Technique,Dua Lipa - Training Season,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/05/21/261716272669.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.314386,img,Challengers,,Technique,Challengers,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706686965.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.314425,img,Gregory Porter - Revival,,Technique,Gregory Porter - Revival,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/25/261703489162.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.314464,img,Lil Yachty - TESLA,,Technique,Lil Yachty - TESLA,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/25/261711347024.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.314505,img,Tiny Cyberpunk 2077 by Flurdeh,,Technique,Tiny Cyberpunk 2077 by Flurdeh,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/13/261710315923.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.314544,img,The Gentlemen (TV Series),,Technique,The Gentlemen (TV Series),lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/21/261705823934.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.314583,img,Ziak - Akimbo,,Technique,Ziak - Akimbo,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/17/261702856129.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.314619,img,Bounty Banana - inTENsity,,Technique,Bounty Banana - inTENsity,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/14/261707896121.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.314656,img,Better Call Saul (TV Series),,Technique,Better Call Saul (TV Series),lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/05/20/261716237961.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.314691,img,Dune: Part Two,,Technique,Dune: Part Two,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/09/12/261726175597.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.314728,img,M.I.A. 'Bad Girls',,Technique,M.I.A. 'Bad Girls',lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/25/261706156450.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.314765,img,Rosalia - Saoko,,Technique,Rosalia - Saoko,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/24/261711257769.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.314802,img,Sam Akpro - Death By Entertainment,,Technique,Sam Akpro - Death By Entertainment,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703060923.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.314838,img,Blow-Up,,Technique,Blow-Up,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707023964.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.314874,img,Everything Everywhere All at Once,,Technique,Everything Everywhere All at Once,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/09/261704837187.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.314911,img,"Tyler, The Creator - Who Dat Boy",,Technique,"Tyler, The Creator - Who Dat Boy",lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/19/261708334745.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.314946,img,Dua Lipa - Training Season,,Technique,Dua Lipa - Training Season,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/05/21/261716272669.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.314982,img,Challengers,,Technique,Challengers,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706686965.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.315018,img,Gregory Porter - Revival,,Technique,Gregory Porter - Revival,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/25/261703489162.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.315054,img,Lil Yachty - TESLA,,Technique,Lil Yachty - TESLA,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/29/261706503313.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.315093,img,Long Live Liborius,,Technique,Long Live Liborius,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/04/261709540872.webp,https://eyecannndy.com/technique/high-angle,2025-09-09T08:51:49.315138,img,Saint Levant - Nails,,Technique,Saint Levant - Nails,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
